Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,11,6,6,30,0,0,0,0,0,0,0,0,94.71000000000001,0.153,1.2000000000000002,0.797,136.8,81.73,2,1000.0
2010,11,6,7,0,11,171,15,11,171,15,0,0,88.73,0.153,1.2000000000000002,0.811,136.20000000000002,87.12,2,1000.0
2010,11,6,7,30,34,485,94,34,485,94,0,0,82.92,0.153,1.7000000000000002,0.8210000000000001,136.20000000000002,75.65,4,1000.0
2010,11,6,8,0,49,650,192,49,650,192,0,0,77.3,0.153,2.2,0.8320000000000001,135.4,65.91,6,1000.0
2010,11,6,8,30,60,752,293,60,752,293,0,0,71.93,0.153,2.2,0.842,135.4,61.53,7,1000.0
2010,11,6,9,0,67,819,389,67,819,389,0,0,66.89,0.153,2.2,0.853,139.0,53.44,9,1000.0
2010,11,6,9,30,73,864,476,73,864,476,0,0,62.26,0.153,2.6,0.867,139.0,46.76,11,1000.0
2010,11,6,10,0,78,897,551,78,897,551,0,-2,58.13,0.153,3.0,0.881,153.9,33.25,13,1000.0
2010,11,6,10,30,81,919,613,81,919,613,0,-2,54.63,0.153,2.8000000000000003,0.896,153.9,31.150000000000002,14,1000.0
2010,11,6,11,0,84,933,660,84,933,660,0,-2,51.88,0.153,2.7,0.911,159.60000000000002,30.52,15,1000.0
2010,11,6,11,30,85,943,691,85,943,691,0,-2,50.02,0.153,2.6,0.925,159.60000000000002,30.5,15,1000.0
2010,11,6,12,0,88,941,704,88,941,704,0,-1,49.14,0.153,2.5,0.9400000000000001,162.8,31.27,16,1000.0
2010,11,6,12,30,88,939,701,88,939,701,0,-1,49.29,0.153,2.4000000000000004,0.9530000000000001,162.8,31.25,16,1000.0
2010,11,6,13,0,87,932,681,87,932,681,0,0,50.480000000000004,0.153,2.3000000000000003,0.967,163.60000000000002,31.25,17,1000.0
2010,11,6,13,30,86,920,645,86,920,645,0,0,52.620000000000005,0.153,2.2,0.978,163.60000000000002,31.240000000000002,17,1000.0
2010,11,6,14,0,83,901,592,83,901,592,0,0,55.61,0.153,2.2,0.989,160.4,32.74,17,1000.0
2010,11,6,14,30,79,875,526,79,875,526,0,0,59.32,0.153,2.1,0.99,160.4,32.74,17,1000.0
2010,11,6,15,0,74,838,447,74,838,447,0,0,63.61,0.153,2.1,0.991,155.8,33.76,17,1000.0
2010,11,6,15,30,67,786,357,67,786,357,0,0,68.38,0.153,1.8,0.982,155.8,35.97,16,1000.0
2010,11,6,16,0,58,711,260,58,711,260,0,3,73.53,0.153,1.6,0.973,147.8,43.56,16,1000.0
2010,11,6,16,30,46,592,160,46,592,160,0,3,78.98,0.153,1.4000000000000001,0.9590000000000001,147.8,49.53,14,1000.0
2010,11,6,17,0,28,395,65,28,395,65,0,5,84.66,0.153,1.2000000000000002,0.9460000000000001,136.3,65.98,12,1000.0
2010,11,6,17,30,0,0,0,0,0,0,0,5,90.53,0.153,1.3,0.93,136.3,70.49,10,1000.0
2010,11,6,18,0,0,0,0,0,0,0,0,3,96.55,0.153,1.5,0.915,134.6,65.35,9,1000.0
2010,11,6,18,30,0,0,0,0,0,0,0,3,102.68,0.153,1.6,0.9,134.6,69.89,9,1000.0
2010,11,6,19,0,0,0,0,0,0,0,0,2,108.89,0.153,1.7000000000000002,0.885,136.6,65.18,9,1000.0
2010,11,6,19,30,0,0,0,0,0,0,0,2,115.16,0.153,1.8,0.869,136.6,69.74,8,1000.0
2010,11,6,20,0,0,0,0,0,0,0,0,1,121.45,0.153,1.9000000000000001,0.853,140.70000000000002,65.12,8,1000.0
2010,11,6,20,30,0,0,0,0,0,0,0,1,127.74000000000001,0.153,2.0,0.841,140.70000000000002,65.13,7,1000.0
2010,11,6,21,0,0,0,0,0,0,0,0,1,133.98,0.153,2.1,0.8300000000000001,146.20000000000002,61.480000000000004,7,1000.0
2010,11,6,21,30,0,0,0,0,0,0,0,1,140.14000000000001,0.153,2.2,0.8230000000000001,146.20000000000002,65.81,7,1000.0
2010,11,6,22,0,0,0,0,0,0,0,0,0,146.12,0.153,2.3000000000000003,0.8160000000000001,152.5,63.45,7,1000.0
2010,11,6,22,30,0,0,0,0,0,0,0,0,151.78,0.153,2.3000000000000003,0.81,152.5,63.45,6,1000.0
2010,11,6,23,0,0,0,0,0,0,0,0,0,156.88,0.153,2.4000000000000004,0.805,158.60000000000002,62.56,6,1000.0
2010,11,6,23,30,0,0,0,0,0,0,0,0,160.92000000000002,0.153,2.4000000000000004,0.8,158.60000000000002,67.01,6,1000.0
2010,11,7,0,0,0,0,0,0,0,0,0,0,163.11,0.153,2.5,0.795,164.10000000000002,66.98,6,1000.0
2010,11,7,0,30,0,0,0,0,0,0,0,0,162.72,0.153,2.5,0.79,164.10000000000002,71.78,5,1000.0
2010,11,7,1,0,0,0,0,0,0,0,0,0,159.91,0.153,2.5,0.785,168.10000000000002,72.4,5,1000.0
2010,11,7,1,30,0,0,0,0,0,0,0,0,155.51,0.153,2.4000000000000004,0.778,168.10000000000002,72.4,4,1000.0
2010,11,7,2,0,0,0,0,0,0,0,0,0,150.22,0.153,2.4000000000000004,0.772,171.0,73.44,4,1000.0
2010,11,7,2,30,0,0,0,0,0,0,0,0,144.44,0.153,2.2,0.765,171.0,78.75,4,1000.0
2010,11,7,3,0,0,0,0,0,0,0,0,0,138.41,0.153,2.1,0.759,172.20000000000002,79.82000000000001,4,1000.0
2010,11,7,3,30,0,0,0,0,0,0,0,0,132.22,0.153,2.0,0.753,172.20000000000002,85.64,3,1000.0
2010,11,7,4,0,0,0,0,0,0,0,0,0,125.97,0.153,1.9000000000000001,0.748,171.3,86.19,3,1000.0
2010,11,7,4,30,0,0,0,0,0,0,0,0,119.68,0.153,1.8,0.743,171.3,86.19,3,1000.0
2010,11,7,5,0,0,0,0,0,0,0,0,0,113.4,0.153,1.8,0.738,169.70000000000002,86.01,3,1000.0
2010,11,7,5,30,0,0,0,0,0,0,0,0,107.16,0.153,1.7000000000000002,0.732,169.70000000000002,92.34,2,1000.0
2010,11,7,6,0,0,0,0,0,0,0,0,0,100.98,0.153,1.7000000000000002,0.727,169.3,91.94,2,1000.0
2010,11,7,6,30,0,0,0,0,0,0,0,0,94.88,0.153,1.8,0.722,169.3,91.94,2,1000.0
2010,11,7,7,0,10,162,13,10,162,13,0,1,88.91,0.153,2.0,0.718,170.8,87.47,3,1000.0
2010,11,7,7,30,34,481,91,34,481,91,0,1,83.10000000000001,0.153,2.5,0.716,170.8,81.52,4,1000.0
2010,11,7,8,0,49,651,190,49,651,190,0,1,77.5,0.153,3.1,0.714,172.4,72.60000000000001,6,1000.0
2010,11,7,8,30,60,755,291,60,755,291,0,1,72.15,0.153,2.8000000000000003,0.714,172.4,67.78,7,1000.0
2010,11,7,9,0,67,824,388,67,824,388,0,2,67.12,0.153,2.6,0.714,170.0,64.03,9,1000.0
2010,11,7,9,30,73,871,476,73,871,476,0,2,62.5,0.153,2.9000000000000004,0.718,170.0,56.02,11,1000.0
2010,11,7,10,0,78,904,552,78,904,552,0,3,58.38,0.153,3.2,0.722,179.70000000000002,47.72,14,1000.0
2010,11,7,10,30,81,927,614,81,927,614,0,3,54.9,0.153,3.6,0.73,179.70000000000002,44.730000000000004,15,1000.0
2010,11,7,11,0,83,943,662,83,943,662,0,1,52.160000000000004,0.153,4.1000000000000005,0.738,189.70000000000002,34.99,17,1000.0
2010,11,7,11,30,84,952,693,84,952,693,0,1,50.31,0.153,4.0,0.747,189.70000000000002,32.84,18,1000.0
2010,11,7,12,0,87,952,707,87,952,707,0,1,49.43,0.153,4.0,0.757,186.8,30.47,19,1000.0
2010,11,7,12,30,87,951,704,87,951,704,0,1,49.59,0.153,3.9000000000000004,0.767,186.8,30.45,19,1000.0
2010,11,7,13,0,86,945,684,86,945,684,0,1,50.76,0.153,3.9000000000000004,0.777,182.20000000000002,28.94,19,1000.0
2010,11,7,13,30,84,933,647,84,933,647,0,1,52.89,0.153,3.8000000000000003,0.785,182.20000000000002,28.93,19,1000.0
2010,11,7,14,0,81,916,595,81,916,595,0,1,55.870000000000005,0.153,3.8000000000000003,0.794,177.0,29.0,20,990.0
2010,11,7,14,30,77,890,528,77,890,528,0,1,59.56,0.153,3.8000000000000003,0.797,177.0,28.990000000000002,19,990.0
2010,11,7,15,0,75,842,447,75,842,447,0,1,63.83,0.153,3.8000000000000003,0.8,171.70000000000002,29.32,19,990.0
2010,11,7,15,30,69,789,357,69,789,357,0,1,68.58,0.153,3.2,0.796,171.70000000000002,31.18,18,990.0
2010,11,7,16,0,59,714,259,59,714,259,0,4,73.72,0.153,2.7,0.793,164.8,39.9,18,990.0
2010,11,7,16,30,47,594,159,47,594,159,0,4,79.15,0.153,2.3000000000000003,0.782,164.8,48.25,15,990.0
2010,11,7,17,0,28,397,64,28,397,64,0,5,84.83,0.153,2.0,0.771,158.70000000000002,59.4,13,990.0
2010,11,7,17,30,0,0,0,0,0,0,0,5,90.69,0.153,2.1,0.758,158.70000000000002,63.410000000000004,12,990.0
2010,11,7,18,0,0,0,0,0,0,0,0,3,96.7,0.153,2.3000000000000003,0.745,159.60000000000002,61.5,11,990.0
2010,11,7,18,30,0,0,0,0,0,0,0,3,102.82000000000001,0.153,2.4000000000000004,0.733,159.60000000000002,61.5,11,990.0
2010,11,7,19,0,0,0,0,0,0,0,0,3,109.03,0.153,2.6,0.722,162.70000000000002,58.1,11,990.0
2010,11,7,19,30,0,0,0,0,0,0,0,3,115.29,0.153,2.7,0.713,162.70000000000002,62.08,10,990.0
2010,11,7,20,0,0,0,0,0,0,0,0,2,121.58,0.153,2.8000000000000003,0.705,166.9,59.77,10,990.0
2010,11,7,20,30,0,0,0,0,0,0,0,2,127.87,0.153,2.9000000000000004,0.7020000000000001,166.9,59.76,10,990.0
2010,11,7,21,0,0,0,0,0,0,0,0,2,134.12,0.153,3.0,0.7000000000000001,171.4,58.76,10,990.0
2010,11,7,21,30,0,0,0,0,0,0,0,2,140.28,0.153,3.0,0.7030000000000001,171.4,62.82,9,990.0
2010,11,7,22,0,0,0,0,0,0,0,0,2,146.28,0.153,3.1,0.706,175.9,62.95,9,990.0
2010,11,7,22,30,0,0,0,0,0,0,0,2,151.96,0.153,3.1,0.717,175.9,67.35,8,990.0
2010,11,7,23,0,0,0,0,0,0,0,0,2,157.09,0.153,3.1,0.729,180.20000000000002,68.17,8,990.0
2010,11,7,23,30,0,0,0,0,0,0,0,2,161.17000000000002,0.153,3.0,0.751,180.20000000000002,68.16,8,990.0
2010,11,8,0,0,0,0,0,0,0,0,0,2,163.39000000000001,0.153,3.0,0.773,184.3,69.22,8,990.0
2010,11,8,0,30,0,0,0,0,0,0,0,2,163.01,0.153,2.9000000000000004,0.804,184.3,74.10000000000001,7,990.0
2010,11,8,1,0,0,0,0,0,0,0,0,2,160.17000000000002,0.153,2.9000000000000004,0.837,187.5,75.60000000000001,7,990.0
2010,11,8,1,30,0,0,0,0,0,0,0,2,155.73,0.153,2.9000000000000004,0.874,187.5,75.59,7,990.0
2010,11,8,2,0,0,0,0,0,0,0,0,3,150.41,0.153,2.9000000000000004,0.911,189.20000000000002,77.92,7,990.0
2010,11,8,2,30,0,0,0,0,0,0,0,3,144.62,0.153,2.9000000000000004,0.9530000000000001,189.20000000000002,77.92,7,990.0
2010,11,8,3,0,0,0,0,0,0,0,0,4,138.57,0.153,2.9000000000000004,0.995,189.8,81.49,7,990.0
2010,11,8,3,30,0,0,0,0,0,0,0,4,132.38,0.153,2.9000000000000004,1.037,189.8,81.48,6,990.0
2010,11,8,4,0,0,0,0,0,0,0,0,4,126.12,0.153,3.0,1.08,189.9,86.46000000000001,6,990.0
2010,11,8,4,30,0,0,0,0,0,0,0,4,119.84,0.153,3.0,1.113,189.9,86.44,6,990.0
2010,11,8,5,0,0,0,0,0,0,0,0,5,113.56,0.153,3.0,1.1480000000000001,189.3,92.31,6,990.0
2010,11,8,5,30,0,0,0,0,0,0,0,5,107.32000000000001,0.153,2.9000000000000004,1.17,189.3,98.87,6,990.0
2010,11,8,6,0,0,0,0,0,0,0,0,6,101.14,0.153,2.9000000000000004,1.192,188.20000000000002,100.0,6,990.0
2010,11,8,6,30,0,0,0,0,0,0,0,6,95.06,0.153,3.1,1.2,188.20000000000002,100.0,6,990.0
2010,11,8,7,0,0,0,0,0,0,0,0,7,89.09,0.153,3.4000000000000004,1.208,186.9,100.0,7,990.0
2010,11,8,7,30,37,404,84,37,404,84,0,7,83.29,0.153,3.7,1.208,186.9,96.34,8,990.0
2010,11,8,8,0,53,593,180,53,593,180,0,8,77.7,0.153,4.1000000000000005,1.208,186.9,90.49,10,990.0
2010,11,8,8,30,65,703,278,65,703,278,0,8,72.36,0.153,4.1000000000000005,1.206,186.9,84.65,11,990.0
2010,11,8,9,0,72,784,374,72,784,374,0,9,67.34,0.153,4.1000000000000005,1.206,186.9,81.11,13,990.0
2010,11,8,9,30,78,833,460,78,833,460,0,9,62.74,0.153,4.6000000000000005,1.205,186.9,71.26,15,990.0
2010,11,8,10,0,82,871,535,82,871,535,0,11,58.64,0.153,5.300000000000001,1.205,198.8,68.57000000000001,17,990.0
2010,11,8,10,30,85,895,597,85,895,597,0,11,55.17,0.153,5.300000000000001,1.209,198.8,64.36,18,990.0
2010,11,8,11,0,87,914,644,87,914,644,0,11,52.44,0.153,5.4,1.214,201.20000000000002,61.620000000000005,19,990.0
2010,11,8,11,30,88,924,675,88,924,675,0,11,50.6,0.153,5.300000000000001,1.224,201.20000000000002,57.89,20,990.0
2010,11,8,12,0,89,929,689,89,929,689,0,11,49.72,0.153,5.300000000000001,1.234,197.3,54.07,21,990.0
2010,11,8,12,30,88,928,687,88,928,687,0,11,49.870000000000005,0.153,5.1000000000000005,1.245,197.3,54.04,21,990.0
2010,11,8,13,0,87,923,667,87,923,667,0,11,51.04,0.153,5.1000000000000005,1.256,192.3,50.21,22,990.0
2010,11,8,13,30,85,911,631,85,911,631,0,11,53.160000000000004,0.153,5.0,1.264,192.3,50.18,22,990.0
2010,11,8,14,0,81,895,580,81,895,580,0,10,56.120000000000005,0.153,5.0,1.272,187.5,49.43,22,990.0
2010,11,8,14,30,77,869,515,77,869,515,0,10,59.79,0.153,4.9,1.268,187.5,49.410000000000004,22,990.0
2010,11,8,15,0,71,836,437,71,836,437,0,10,64.05,0.153,4.800000000000001,1.2650000000000001,183.0,48.550000000000004,22,980.0
2010,11,8,15,30,65,784,348,65,784,348,0,10,68.78,0.153,4.3,1.2510000000000001,183.0,51.59,21,980.0
2010,11,8,16,0,55,712,253,55,712,253,0,10,73.9,0.153,3.8000000000000003,1.238,177.5,52.5,21,980.0
2010,11,8,16,30,44,592,154,44,592,154,0,10,79.32000000000001,0.153,3.2,1.222,177.5,59.39,19,980.0
2010,11,8,17,0,27,392,61,27,392,61,0,11,84.99,0.153,2.6,1.208,171.3,68.5,17,980.0
2010,11,8,17,30,0,0,0,0,0,0,0,11,90.84,0.153,2.8000000000000003,1.195,171.3,72.99,16,980.0
2010,11,8,18,0,0,0,0,0,0,0,0,10,96.84,0.155,3.0,1.183,170.20000000000002,74.15,15,980.0
2010,11,8,18,30,0,0,0,0,0,0,0,10,102.96000000000001,0.155,3.2,1.173,170.20000000000002,74.16,15,980.0
2010,11,8,19,0,0,0,0,0,0,0,0,9,109.16,0.155,3.5,1.164,172.0,71.71000000000001,15,980.0
2010,11,8,19,30,0,0,0,0,0,0,0,9,115.42,0.155,3.7,1.156,172.0,71.71000000000001,14,980.0
2010,11,8,20,0,0,0,0,0,0,0,0,9,121.71000000000001,0.155,3.9000000000000004,1.1480000000000001,174.4,70.01,14,990.0
2010,11,8,20,30,0,0,0,0,0,0,0,9,128.0,0.155,4.0,1.1480000000000001,174.4,74.67,14,990.0
2010,11,8,21,0,0,0,0,0,0,0,0,9,134.25,0.155,4.1000000000000005,1.1480000000000001,176.3,73.96000000000001,14,990.0
2010,11,8,21,30,0,0,0,0,0,0,0,9,140.42000000000002,0.155,4.2,1.157,176.3,78.91,13,980.0
2010,11,8,22,0,0,0,0,0,0,0,0,9,146.43,0.155,4.4,1.167,178.10000000000002,78.96000000000001,13,980.0
2010,11,8,22,30,0,0,0,0,0,0,0,9,152.14000000000001,0.155,4.3,1.18,178.10000000000002,84.29,12,980.0
2010,11,8,23,0,0,0,0,0,0,0,0,9,157.3,0.155,4.2,1.193,178.9,84.81,12,980.0
2010,11,8,23,30,0,0,0,0,0,0,0,9,161.42000000000002,0.155,4.0,1.205,178.9,84.79,12,980.0
2010,11,9,0,0,0,0,0,0,0,0,0,9,163.68,0.155,3.9000000000000004,1.217,176.8,85.72,12,980.0
2010,11,9,0,30,0,0,0,0,0,0,0,9,163.29,0.155,3.9000000000000004,1.225,176.8,91.54,11,980.0
2010,11,9,1,0,0,0,0,0,0,0,3,9,160.43,0.155,3.9000000000000004,1.233,173.20000000000002,93.19,11,980.0
2010,11,9,1,30,0,0,0,0,0,0,7,9,155.95000000000002,0.155,3.8000000000000003,1.238,173.20000000000002,93.18,10,980.0
2010,11,9,2,0,0,0,0,0,0,0,3,10,150.6,0.155,3.7,1.244,172.9,95.81,10,980.0
2010,11,9,2,30,0,0,0,0,0,0,0,9,144.8,0.155,3.5,1.252,172.9,100.0,10,980.0
2010,11,9,3,0,0,0,0,0,0,0,3,9,138.74,0.155,3.4000000000000004,1.26,174.70000000000002,100.0,10,980.0
2010,11,9,3,30,0,0,0,0,0,0,0,9,132.54,0.155,3.2,1.27,174.70000000000002,100.0,10,980.0
2010,11,9,4,0,0,0,0,0,0,0,0,9,126.28,0.155,3.1,1.28,175.3,100.0,10,980.0
2010,11,9,4,30,0,0,0,0,0,0,0,9,119.99000000000001,0.155,2.9000000000000004,1.294,175.3,100.0,10,980.0
2010,11,9,5,0,0,0,0,0,0,0,7,9,113.71000000000001,0.155,2.8000000000000003,1.309,174.10000000000002,100.0,10,980.0
2010,11,9,5,30,0,0,0,0,0,0,3,9,107.48,0.155,2.7,1.327,174.10000000000002,100.0,9,980.0
2010,11,9,6,0,0,0,0,0,0,0,8,9,101.31,0.155,2.6,1.347,171.3,100.0,9,980.0
2010,11,9,6,30,0,0,0,0,0,0,7,9,95.23,0.155,2.8000000000000003,1.367,171.3,100.0,9,980.0
2010,11,9,7,0,0,0,0,0,0,0,7,9,89.27,0.155,3.1,1.389,167.10000000000002,100.0,10,980.0
2010,11,9,7,30,34,339,72,35,402,81,7,10,83.48,0.155,3.4000000000000004,1.407,167.10000000000002,99.47,11,980.0
2010,11,9,8,0,57,450,152,53,577,174,8,11,77.9,0.155,3.8000000000000003,1.426,162.10000000000002,94.62,12,980.0
2010,11,9,8,30,81,512,235,65,688,271,7,11,72.57000000000001,0.155,4.0,1.436,162.10000000000002,88.63,13,980.0
2010,11,9,9,0,106,548,315,74,762,365,7,12,67.57000000000001,0.155,4.2,1.447,167.10000000000002,82.62,15,980.0
2010,11,9,9,30,134,551,385,80,812,450,7,12,62.980000000000004,0.155,4.9,1.454,167.10000000000002,77.5,16,980.0
2010,11,9,10,0,85,850,524,85,850,524,1,13,58.89,0.155,5.6000000000000005,1.462,183.8,72.74,18,980.0
2010,11,9,10,30,145,659,519,89,874,585,8,13,55.43,0.155,5.800000000000001,1.472,183.8,68.32000000000001,19,980.0
2010,11,9,11,0,165,652,560,91,892,632,7,13,52.72,0.155,6.0,1.483,187.5,60.38,20,980.0
2010,11,9,11,30,259,405,515,93,902,662,2,13,50.88,0.155,6.0,1.492,187.5,60.35,21,980.0
2010,11,9,12,0,213,550,567,102,887,672,2,12,50.01,0.155,6.0,1.502,183.5,55.08,22,980.0
2010,11,9,12,30,101,886,669,101,886,669,0,12,50.160000000000004,0.155,6.0,1.5110000000000001,183.5,55.050000000000004,22,980.0
2010,11,9,13,0,99,881,650,99,881,650,0,12,51.32,0.155,6.0,1.5210000000000001,178.9,50.14,22,980.0
2010,11,9,13,30,97,868,615,97,868,615,0,12,53.42,0.155,5.9,1.537,178.9,50.11,22,980.0
2010,11,9,14,0,93,849,564,93,849,564,0,11,56.36,0.155,5.9,1.555,176.5,49.02,23,980.0
2010,11,9,14,30,89,819,499,89,819,499,0,11,60.01,0.155,5.800000000000001,1.575,176.5,49.0,22,980.0
2010,11,9,15,0,81,786,423,81,786,423,0,11,64.26,0.155,5.7,1.596,175.60000000000002,48.35,22,980.0
2010,11,9,15,30,147,194,217,73,729,335,3,11,68.98,0.155,5.2,1.611,175.60000000000002,51.36,21,980.0
2010,11,9,16,0,91,359,190,65,635,239,8,11,74.08,0.155,4.7,1.627,173.20000000000002,51.77,21,980.0
2010,11,9,16,30,65,261,113,51,505,143,7,11,79.49,0.155,4.1000000000000005,1.649,173.20000000000002,58.51,20,980.0
2010,11,9,17,0,30,142,42,30,284,54,7,11,85.14,0.155,3.5,1.672,168.70000000000002,63.84,19,980.0
2010,11,9,17,30,0,0,0,0,0,0,7,11,90.98,0.155,3.5,1.702,168.70000000000002,67.95,18,980.0
2010,11,9,18,0,0,0,0,0,0,0,7,11,96.98,0.155,3.6,1.733,166.20000000000002,67.84,18,980.0
2010,11,9,18,30,0,0,0,0,0,0,7,11,103.09,0.155,3.6,1.7590000000000001,166.20000000000002,72.25,17,980.0
2010,11,9,19,0,0,0,0,0,0,0,8,11,109.28,0.155,3.7,1.7850000000000001,165.3,72.06,17,980.0
2010,11,9,19,30,0,0,0,0,0,0,1,11,115.54,0.155,3.7,1.807,165.3,72.08,17,980.0
2010,11,9,20,0,0,0,0,0,0,0,1,11,121.82000000000001,0.155,3.7,1.829,166.60000000000002,71.86,17,980.0
2010,11,9,20,30,0,0,0,0,0,0,0,11,128.11,0.155,3.6,1.863,166.60000000000002,76.58,16,980.0
2010,11,9,21,0,0,0,0,0,0,0,0,11,134.37,0.155,3.5,1.897,168.0,77.01,16,980.0
2010,11,9,21,30,0,0,0,0,0,0,0,11,140.55,0.155,3.4000000000000004,1.934,168.0,82.11,15,980.0
2010,11,9,22,0,0,0,0,0,0,0,0,12,146.57,0.155,3.4000000000000004,1.971,166.4,82.83,15,980.0
2010,11,9,22,30,0,0,0,0,0,0,0,12,152.3,0.155,3.5,1.998,166.4,88.35000000000001,14,980.0
2010,11,9,23,0,0,0,0,0,0,0,0,12,157.49,0.155,3.7,2.025,167.3,89.05,14,980.0
2010,11,9,23,30,0,0,0,0,0,0,0,12,161.66,0.155,3.7,2.039,167.3,89.05,14,980.0
2010,11,10,0,0,0,0,0,0,0,0,0,12,163.96,0.155,3.8000000000000003,2.054,169.3,90.47,14,980.0
2010,11,10,0,30,0,0,0,0,0,0,0,12,163.57,0.155,3.7,2.074,169.3,96.54,13,980.0
2010,11,10,1,0,0,0,0,0,0,0,0,12,160.68,0.155,3.6,2.095,172.10000000000002,98.69,13,980.0
2010,11,10,1,30,0,0,0,0,0,0,0,12,156.17000000000002,0.155,3.3000000000000003,2.124,172.10000000000002,98.7,13,980.0
2010,11,10,2,0,0,0,0,0,0,0,0,13,150.8,0.155,3.1,2.153,174.3,100.0,13,980.0
2010,11,10,2,30,0,0,0,0,0,0,0,11,144.97,0.155,2.9000000000000004,2.187,174.3,100.0,12,980.0
2010,11,10,3,0,0,0,0,0,0,0,0,11,138.9,0.155,2.7,2.221,174.70000000000002,100.0,12,980.0
2010,11,10,3,30,0,0,0,0,0,0,0,11,132.7,0.155,2.6,2.245,174.70000000000002,100.0,12,980.0
2010,11,10,4,0,0,0,0,0,0,0,0,11,126.43,0.155,2.6,2.27,174.60000000000002,100.0,12,980.0
2010,11,10,4,30,0,0,0,0,0,0,0,11,120.15,0.155,2.6,2.274,174.60000000000002,100.0,12,980.0
2010,11,10,5,0,0,0,0,0,0,0,0,11,113.87,0.155,2.6,2.278,176.3,100.0,12,980.0
2010,11,10,5,30,0,0,0,0,0,0,0,11,107.64,0.155,2.5,2.277,176.3,100.0,12,980.0
2010,11,10,6,0,0,0,0,0,0,0,0,11,101.47,0.155,2.5,2.2760000000000002,179.60000000000002,100.0,12,980.0
2010,11,10,6,30,0,0,0,0,0,0,0,11,95.4,0.155,2.6,2.279,179.60000000000002,100.0,12,980.0
2010,11,10,7,0,0,0,0,0,0,0,0,13,89.45,0.155,2.7,2.283,183.60000000000002,100.0,13,980.0
2010,11,10,7,30,41,260,69,41,260,69,0,13,83.67,0.155,3.0,2.2920000000000003,183.60000000000002,99.21000000000001,14,990.0
2010,11,10,8,0,65,447,157,65,447,157,2,14,78.10000000000001,0.155,3.4000000000000004,2.301,185.70000000000002,95.76,15,990.0
2010,11,10,8,30,82,568,250,82,568,250,2,14,72.78,0.155,3.7,2.31,185.70000000000002,89.86,16,990.0
2010,11,10,9,0,93,652,340,93,652,340,1,15,67.79,0.155,4.1000000000000005,2.32,198.4,84.9,18,990.0
2010,11,10,9,30,103,709,423,103,709,423,0,15,63.21,0.155,4.4,2.328,198.4,79.77,19,990.0
2010,11,10,10,0,110,750,495,110,750,495,0,15,59.14,0.155,4.7,2.336,209.4,70.83,21,990.0
2010,11,10,10,30,115,779,554,115,779,554,0,15,55.7,0.155,4.7,2.343,209.4,66.63,21,990.0
2010,11,10,11,0,117,804,601,117,804,601,0,15,52.99,0.155,4.7,2.35,211.20000000000002,61.53,22,990.0
2010,11,10,11,30,119,816,631,119,816,631,0,15,51.160000000000004,0.155,4.6000000000000005,2.363,211.20000000000002,61.51,22,990.0
2010,11,10,12,0,111,841,649,111,841,649,0,14,50.29,0.155,4.5,2.376,207.8,56.97,23,990.0
2010,11,10,12,30,111,840,646,111,840,646,0,14,50.44,0.155,4.3,2.394,207.8,56.95,23,990.0
2010,11,10,13,0,110,832,627,110,832,627,0,14,51.59,0.155,4.2,2.412,201.5,56.39,24,980.0
2010,11,10,13,30,107,818,592,107,818,592,0,14,53.67,0.155,4.1000000000000005,2.434,201.5,56.38,24,980.0
2010,11,10,14,0,104,796,542,104,796,542,0,14,56.6,0.155,4.0,2.457,193.60000000000002,56.08,24,980.0
2010,11,10,14,30,99,765,479,99,765,479,1,14,60.24,0.155,3.8000000000000003,2.468,193.60000000000002,56.08,24,980.0
2010,11,10,15,0,98,699,400,98,699,400,0,14,64.46000000000001,0.155,3.7,2.479,186.0,55.95,24,980.0
2010,11,10,15,30,88,637,315,88,637,315,0,14,69.17,0.155,3.1,2.474,186.0,59.42,23,980.0
2010,11,10,16,0,76,546,224,76,546,224,0,15,74.25,0.155,2.5,2.469,175.4,62.24,23,980.0
